/media/user1/Data/data/20201116/cam1/20201116133516_695611/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133517_092943/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133517_557131/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133517_954928/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133518_418955/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133518_882793/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133519_280883/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133519_612406/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133520_013860/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133520_407784/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133520_805784/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133521_203544/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133521_668779/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133522_065723/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133522_470195/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133522_994075/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133523_391533/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133523_789485/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133524_187311/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133524_584756/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133524_982786/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133525_380669/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133525_712142/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133526_176335/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133526_507957/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133526_971680/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133527_435966/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133527_902503/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133528_364147/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133528_828446/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133529_159941/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133529_558266/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133529_955633/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133530_286996/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133530_684907/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133531_089955/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133531_546872/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133531_944652/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133532_342312/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133532_806553/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133533_270961/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133533_678201/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133534_132352/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133534_474031/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133534_928040/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133535_259433/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133535_657619/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133535_998937/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133536_519317/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133536_921944/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133537_381313/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133537_718861/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133538_243653/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133538_641122/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133539_039142/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133539_383805/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133539_834398/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133540_232355/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133540_564025/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133540_961606/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133541_359460/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133541_823575/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133542_221407/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133542_685492/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133543_099982/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133543_554160/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133543_959147/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133544_358669/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133544_740833/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133545_072243/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133545_536380/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133545_867946/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133546_278959/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133546_729868/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133547_138792/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133547_591816/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133548_056018/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133548_453618/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133548_862220/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133549_249386/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133549_647153/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133549_978666/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133550_442900/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133550_774408/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133551_177318/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133551_578043/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133552_042221/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133552_446604/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133552_906276/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133553_360119/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133553_758123/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133554_155919/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133554_553605/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133554_951329/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133555_283192/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133555_747270/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133556_144684/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133556_542628/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133556_950438/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133557_413642/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133557_934891/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133558_266844/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133558_666660/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133559_074794/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133559_459909/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133559_857791/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133600_321955/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133600_587062/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133601_051231/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133601_448988/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133601_913182/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133602_311611/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133602_775452/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133603_239252/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133603_570505/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133603_968416/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133604_366398/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133604_697812/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133605_161933/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133605_502389/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133605_957623/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133606_355445/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133606_753146/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133607_166307/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133607_615248/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133608_079143/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133608_477170/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133608_874833/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133609_207701/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133609_670432/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133610_001859/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133610_400019/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133610_863969/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133611_261748/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133611_659936/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133612_123572/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133612_521548/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133612_985681/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133613_331031/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133613_781315/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133614_179136/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133614_510601/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133614_908451/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133615_307490/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133615_770196/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133616_168105/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133616_565952/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133617_044112/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133617_494091/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133617_825480/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133618_289701/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133618_687674/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133619_019061/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133619_418375/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133619_760125/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133620_278738/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133620_611568/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133621_074489/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133621_472170/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133621_878697/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133622_346876/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133622_737851/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133623_136994/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133623_527608/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133623_871208/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133624_323189/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133624_654641/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133625_118964/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133625_516959/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133625_918118/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133626_378646/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133626_776316/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133627_240293/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133627_574450/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133628_036209/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133628_433931/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133628_765486/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133629_163412/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133629_561141/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133629_958861/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133630_356547/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133630_820950/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133631_158824/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133631_616695/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133632_080522/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133632_412024/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133632_876435/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133633_222948/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133633_671947/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133634_006478/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133634_467312/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133634_799018/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133635_263210/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133635_727129/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133636_066035/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133636_522962/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133636_986861/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133637_318321/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133637_716350/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133638_114133/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133638_511774/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133638_909608/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133639_241400/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133639_705481/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133640_103143/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133640_567664/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133640_965114/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133641_363024/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133641_760533/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133642_224810/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133642_571272/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133643_020468/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133643_418250/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133643_750119/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133644_147608/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133644_545443/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133645_009514/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133645_407429/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133645_805075/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133646_210101/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133646_606426/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133647_069920/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133647_462685/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133647_801742/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133648_258419/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133648_590102/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133648_998340/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133649_385344/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133649_853883/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133650_313761/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133650_659248/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133651_109369/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133651_507143/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133651_904768/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133652_302687/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133652_710466/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133653_098548/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133653_496318/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133653_894109/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133654_358163/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133654_755940/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133655_153675/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133655_554188/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133656_015887/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133656_346996/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133656_811319/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133657_142771/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133657_606838/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133657_938523/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133658_336641/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133658_734553/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133659_132052/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133659_596218/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133659_993889/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133700_457949/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133700_789352/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133701_253642/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133701_651481/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133701_994571/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133702_447134/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133702_785816/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133703_243234/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133703_640623/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133704_038211/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133704_502431/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133704_900170/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133705_364412/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133705_711462/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133706_102645/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133706_557503/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133706_889404/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133707_287268/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133707_684945/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133708_082584/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133708_546934/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133708_882641/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133709_342318/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133709_740229/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133710_206224/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133710_602280/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133711_000003/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133711_331759/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133711_735029/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133712_193241/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133712_533651/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133712_988787/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133713_393249/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133713_850999/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133714_248979/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133714_646509/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133715_110876/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133715_577320/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133715_906416/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133716_304222/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133716_701925/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133717_100088/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133717_437301/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133717_843002/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133718_293123/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133718_758124/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133719_161957/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133719_619154/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133720_017248/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133720_481159/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133720_812714/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133721_210414/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133721_546389/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133722_007015/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133722_403975/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133722_801894/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133723_265952/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133723_673837/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133724_143168/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133724_538247/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133724_989851/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133725_387496/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133725_793516/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133726_183182/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133726_514743/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133726_978721/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133727_310169/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133727_774322/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133728_172257/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133728_636451/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133729_100475/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133729_498020/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133729_895703/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133730_360238/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133730_757940/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133731_102588/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133731_503038/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133731_885063/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133732_283060/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133732_747050/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133733_144953/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133733_608924/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133734_006775/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133734_470934/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133734_868673/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133735_282736/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133735_730576/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133736_128455/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133736_470756/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133736_924190/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133737_255487/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133737_653266/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133738_117569/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133738_515144/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133738_979442/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133739_443744/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133739_841498/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133740_240097/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133740_637159/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133741_046544/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133741_432531/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133741_830414/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133742_161994/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133742_559682/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133743_023966/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133743_429585/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133743_885894/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133744_350060/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133744_747595/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133745_211953/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133745_609638/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133746_007324/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133746_338901/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133746_737026/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133747_134777/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133747_532362/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133747_930241/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133748_401514/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133748_858421/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133749_256347/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133749_720368/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133750_118086/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133750_515727/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133750_913840/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133751_311727/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133751_642974/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133752_040770/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133752_445309/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133752_902763/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133753_300743/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133753_764622/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133754_166399/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133754_626807/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133755_090893/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133755_422354/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133755_819978/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133756_217958/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133756_615711/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133756_950218/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133757_411432/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133757_809240/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133758_273358/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133758_671101/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133759_135525/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133759_599384/image.npy,0
/media/user1/Data/data/20201116/cam1/20201116133759_997144/image.npy,0
